"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
11.366508845072548,36405.2421566741,9106.93808617895,-141468.25574845582,-7425.147549547305,214218.39340660546,105671.09094853653
11.37324715014069,36308.08744428095,9114.200712545697,-141487.13995759437,-7446.118662403746,214370.2696918363,105635.61190313056
11.37696544497404,36371.55292666992,9114.652068852172,-141472.23066670058,-7436.846175576092,214425.7706595858,105658.80771031628
11.379523069673082,36332.94360813588,9123.679609027611,-141479.65809752053,-7454.481750825883,214537.68583237677,105610.4601724741
11.381399622506525,36243.973838611506,9125.732046954286,-141469.3374363636,-7461.394383313456,214648.31663472627,105525.14358260004
11.386399622506525,36293.40917734425,9124.746010201852,-141464.24691628348,-7452.72364005064,214628.30657319332,105562.39108638684
11.390513012244886,36262.760293727966,9124.763744707456,-141475.64836677117,-7456.415828412859,214666.9257957381,105543.05280431673
11.392897318172846,36445.01008020946,9130.119470438129,-141478.20352120433,-7449.6395419141045,214682.21098265448,105584.89337008097
11.399641806990658,36273.094053470224,9114.647844071545,-141482.1460789041,-7448.178882786094,214813.1984286667,105393.42560170544
11.403100676110425,36189.62890099295,9129.59896426705,-141473.55475944394,-7466.923710955104,214890.61111425812,105375.59180020873
11.404753227539173,36459.53086540954,9145.24434647654,-141445.4933412905,-7451.858007732795,214838.1692115337,105517.9772633077
11.407916730515492,36427.34319770391,9157.128738760432,-141481.2839497296,-7484.82318503429,214881.18990844043,105488.09758506416
11.410094543847274,36293.275458357006,9141.12926890079,-141478.438868695,-7480.356024294008,214969.5572165492,105317.37664751636
11.413655965899066,36361.7625156562,9144.224013403586,-141507.2020896214,-7470.958440203589,214967.3992304539,105414.36812289678
11.416264791879776,36289.05565560252,9145.592845230818,-141515.53687970678,-7478.298687933197,215063.1483745948,105352.05621294845
11.418552316157255,36215.17491997603,9149.918889255583,-141499.30902185172,-7487.86883815574,215124.58720325766,105283.0889570447
11.424085730601128,36305.208551432515,9180.617593510004,-141464.7172106596,-7502.823976955349,215264.8941236558,105308.56228971611
11.426870220801806,36318.55226218475,9174.229002942562,-141480.4810183662,-7508.200195505773,215290.29155895853,105287.48000345749
11.428676657788904,36255.075492145676,9157.463215333672,-141473.281139697,-7500.7203436549125,215295.25824053164,105212.13153319464
11.432857987303791,36166.8944770955,9165.86041713468,-141482.95947072175,-7508.464473087275,215349.15566437755,105202.29976155143
11.437857987303792,36247.481375748954,9182.354958569425,-141485.2509247113,-7516.3031542755625,215285.23031574374,105315.31280996342
11.440158612288302,36266.877863431255,9199.360590990884,-141502.17196843936,-7545.915197559739,215355.00012266356,105185.02832846751
11.44263392120451,36429.176135147194,9190.900617912503,-141499.02498946537,-7526.462367077789,215413.14609446414,105103.83014343769
11.447111764404575,36193.87894654164,9173.451884161634,-141514.83986609353,-7519.191614233069,215641.47068429118,104993.3787902627
11.449441586223625,36121.03938676055,9189.859178728026,-141515.61445908074,-7537.896379277494,215673.07719668915,105025.23110689211
11.452320981256543,36098.20469938839,9211.414259533061,-141520.59719744374,-7558.908152732417,215677.66145721838,105082.25943158522
11.454648344359297,36314.6768904126,9230.472015543874,-141495.12863879875,-7559.5961193408875,215619.83772802335,105141.36280873466
11.45683706582772,36318.82854488127,9214.637936274017,-141519.4301831034,-7554.971236763706,215674.59980736187,105047.77904962983
11.459121569194096,36252.55251662305,9194.595207999268,-141517.0927177765,-7543.877530616796,215733.02230788334,104917.01404900767
11.461772001288045,36146.766949804194,9200.476163800118,-141511.48535436124,-7551.133703844472,215801.8090941844,104884.904856423
11.46397799432855,36332.203252709565,9227.771203696237,-141508.79032061086,-7557.8332184572455,215746.8005804534,105004.25350020258
11.470527158763508,36248.27782350427,9213.111410304486,-141546.82747230417,-7562.745812999638,215875.39051181523,104846.37491880945
11.475269661300159,36289.640296932164,9226.106839094093,-141555.7175561246,-7568.599536261635,215888.2103697324,104874.6448362467
11.477871810567986,36245.48287307937,9260.638134323373,-141573.7644766966,-7615.587934263232,215991.56799557686,104800.06440015392
11.480199584154501,36190.52515295522,9270.267638144198,-141565.2225479278,-7631.583218338073,216055.702978509,104723.49302566715
11.48204671418664,36422.09259113742,9296.674875422053,-141542.37020063895,-7637.523252972247,216076.95066097326,104761.63742460716
11.485816216826834,36340.96562840022,9281.149038987907,-141568.8866832163,-7634.558594529021,216106.74631040994,104684.56384035073
11.489857651058838,36198.89688067414,9263.11232376846,-141565.93587816015,-7622.700197975425,216159.14227130404,104569.61277623067
11.494484626437368,36339.18822939756,9318.567607039397,-141542.561103163,-7662.319643631622,216130.25823241856,104727.19094697323
11.497912184027625,36312.25067320918,9296.483202756803,-141584.84976769626,-7655.67122143845,216199.35616321172,104570.94615584657
11.502912184027625,36233.68082952986,9282.460023404617,-141591.89197568188,-7649.001562803766,216246.1677697098,104437.77662829927
11.506871348239278,36307.078118157515,9308.809109153068,-141599.2067118502,-7667.167144640474,216263.4442233496,104512.91269880049
11.508973295109096,36253.707661637716,9348.851954680966,-141625.28496224972,-7720.388527078526,216423.35534680888,104377.22202520953
11.512290480818173,36184.34642043793,9352.921103074148,-141617.43295740316,-7730.450907434547,216491.29368908802,104284.63096447667
11.515430385018789,36286.407580334926,9372.693301015272,-141600.00389936808,-7736.644080469039,216486.25337601363,104318.7623380294
11.521093150575608,36182.07574342229,9364.616068523103,-141629.8728057178,-7746.997903303978,216577.98837747463,104210.27733968063
11.524510535241312,36255.88165667832,9373.360405924335,-141627.20119291436,-7744.081449307471,216543.61640092073,104234.38874278186
11.526974426658848,36233.20743387197,9377.321967124697,-141638.64685194465,-7753.643888811456,216575.0063478633,104175.23127739695
11.529635058773597,36170.78917620435,9381.049754225121,-141639.27341912145,-7764.407489203608,216644.33460731205,104078.73735948004
11.531434811890334,36062.03640759231,9423.153604776817,-141646.87981006905,-7816.447697214074,216787.99320213433,104015.92660767809
11.535331708148178,36203.221791053365,9430.605723018025,-141627.4736271234,-7810.131136493506,216750.28706739435,104090.39958071058
11.538340324478044,36187.18868930634,9423.531440975912,-141648.49277240818,-7808.393276992117,216737.85566938773,104032.95328603082
11.539780777185422,36126.60965591003,9425.539294444596,-141646.49262032323,-7817.889522314188,216739.60976335694,103904.89773647851
11.544387293135518,36355.606938422316,9467.899924305253,-141632.08756725298,-7838.627385099968,216692.02015375922,103971.27659507055
11.546839937976635,36316.98407173276,9455.852480766827,-141660.25068169375,-7841.239189000174,216766.24618967273,103905.95782246723
11.549374680178909,36189.91057823823,9447.64827773476,-141667.5815074753,-7846.262134328511,216871.56870956023,103790.35915439416
11.552004483668151,36082.11405839043,9469.982201267523,-141668.49763507507,-7875.16689787371,216919.46896339144,103762.40543288575
11.554444128171513,36276.082447985216,9496.249159850595,-141669.60747934025,-7880.211734333806,216848.43698556648,103900.40893431514
11.556886071423362,36273.666618710515,9489.367052775762,-141710.2009295747,-7883.230856471761,216892.07162846337,103831.22740156842
11.559567377813604,36190.6236799781,9481.236590251405,-141720.0519810153,-7885.581616236438,216923.84772948117,103670.2802234377
11.564765250717462,36236.83461586598,9525.281845904507,-141699.1019842256,-7919.07501527816,216872.51936093235,103652.32107375731
11.567368589698283,36244.830889411896,9525.937539089357,-141713.29961905672,-7930.7507340978445,216964.71784841627,103568.49227966543
11.570615102287352,36186.94610156922,9531.819177828134,-141709.71624321086,-7946.359134639902,217081.01672771893,103448.8684999203
11.573612455614427,36302.31540805885,9554.872553808405,-141715.80110338097,-7957.1764906442695,217059.13157618948,103493.4862620668
11.577188130971905,36241.71194395907,9561.632077651171,-141737.82790527865,-7975.749635026432,217087.61660845423,103408.59351678692
11.580195056330698,36129.27764524233,9575.951350728536,-141743.362688353,-8002.490578482639,217143.96814620515,103286.85431409167
11.5835199757606,36242.079075554866,9610.316891588194,-141728.89954970582,-8024.758438753197,217175.63377410942,103319.27774777153
11.586748468660327,36210.61528176404,9621.061062280432,-141748.89370802997,-8046.906361071733,217192.98182270845,103240.38036927502
11.593707381988422,36234.2381866974,9649.461416121387,-141756.2071881167,-8073.989204665877,217249.03950726156,103136.07657149846
11.59690507633093,36209.37671192018,9657.913695761446,-141780.52841453074,-8091.839385307737,217291.00760010647,103058.71764151876
11.599632552186645,36142.704197427345,9668.829354449626,-141783.54469466116,-8111.802413054741,217327.9371711696,102939.01477719612
11.603302074129816,36066.883109817805,9699.170069228247,-141796.20246438784,-8148.105166738221,217389.7788296844,102891.15813361398
11.606182244461445,36239.64076399287,9736.542615257305,-141776.74027115278,-8169.945606734036,217418.50836549833,102969.69490946108
11.608861975885286,36218.62320385835,9729.436366890779,-141809.74801132342,-8171.681325661846,217420.6640818697,102895.82469916479
11.611897155598893,36150.815928248885,9717.701486500466,-141813.06279321833,-8168.642050815395,217410.2336855295,102732.12212054447
11.617754817577044,36208.28396664592,9756.835379968228,-141835.90866066885,-8208.15430498598,217430.586953417,102684.13637669547
11.620653285582867,36120.39427598171,9767.62594105194,-141832.72080041963,-8228.729219594115,217460.87878816476,102568.33855949687
11.622189275445983,36425.396633734235,9825.718898098276,-141828.19700635414,-8265.737913005429,217457.36558962954,102674.82362554915
11.626391154999515,36332.28478694516,9808.488443471631,-141844.86952131495,-8264.333466233767,217499.6628504861,102538.76478722884
11.630089798317353,36170.1021072947,9793.704293398663,-141835.772505098,-8263.11195944885,217534.03428199404,102357.72531067047
11.632117340951883,36356.96745070452,9829.923681914275,-141860.89336252125,-8280.376118123959,217477.5432952315,102536.1772134412
11.634477330567217,36310.41309164187,9846.43578970257,-141886.5925682378,-8311.203292423315,217506.4052140973,102441.99284596393
11.636008322307141,36174.9662406437,9850.121368971033,-141886.70230965503,-8331.497274149131,217530.1792569992,102240.75781899135
11.644771006538404,36169.82785858872,9918.498916463173,-141873.2902037802,-8392.367994948901,217590.00375364756,102309.27156831467
11.64778550345869,36163.6219497306,9934.22386201942,-141886.76751801724,-8417.547856519575,217638.43278410877,102215.4277263008
11.651306488942613,36120.677525395964,9934.213099162005,-141890.9961780482,-8426.261022189152,217681.77595226045,102079.31776466548
11.654855734571207,36218.67280619548,9962.23278592239,-141894.7434793675,-8443.090404024568,217705.81515155447,102108.88264575646
11.659600383532721,36187.13861536954,9973.024065652908,-141915.7468263586,-8467.661103463066,217736.33107490587,101970.51378749128
11.663463997220857,36112.39491297365,9993.14948335699,-141929.0834308084,-8502.08021660361,217766.17663897848,101795.41673651073
11.668463997220858,36181.54814257949,10031.10456976636,-141943.29896561702,-8531.352431651012,217804.2836979271,101881.99651727507
11.675098588027105,36231.76272587163,10081.09687834825,-141926.21030924824,-8587.97230943442,217636.36818659172,101550.47457584091
11.678904328578875,36180.30480747638,10083.295818880262,-141933.868466866,-8605.65349954874,217647.89878562212,101338.71133452501
11.682566983268051,36092.86295107062,10099.272809949123,-141943.0593504147,-8635.689674796644,217719.64603930974,101210.3989330221
11.686879127028572,36175.62640576009,10153.168836057976,-141948.35119782938,-8682.599430953838,217837.33524221313,101333.53153265844
11.691142939218253,36145.15913018067,10164.295502672476,-141974.57783249553,-8700.690037090384,217838.95719977128,101278.0481445029
11.696142939218253,36182.6674275376,10179.775396800502,-141980.6543630132,-8712.688817710241,217799.11576329346,101198.12379875297
11.699262702695044,36141.95198759597,10206.74938340976,-141999.14601116517,-8752.083131397574,217783.5393262405,101053.9532459447
11.702556847187479,36065.528806887705,10248.088335341863,-142017.96029331928,-8810.50705169179,217853.58962028558,100923.6695943624
11.71170630392812,36141.20475627628,10292.377951946555,-142037.40526487975,-8852.2461029224,217945.35450193894,100884.14971468628
11.71670630392812,36192.441323517334,10311.044576028493,-142035.13045138636,-8870.416219030412,217908.8260113939,100797.30992373978
11.721706303928121,36161.67257465337,10327.89183663178,-142045.91137602227,-8899.445439421406,217918.78679012123,100648.53762048694
